"","cutoffIndex","data_presision_All"
"5768",0.248242454208635,0.883706412704825
"5769",0.248138983437525,0.883634045822399
"5770",0.248099371864676,0.883561588819328
"5771",0.247993924726267,0.883489041527163
"5772",0.247941166088393,0.883416403777032
"5773",0.247648949829866,0.883343675399646
"5774",0.247564183514526,0.88327085622529
"5775",0.247472928473564,0.8838225556638
"5776",0.247336488467916,0.883749944765629
"5777",0.247133364188697,0.884302633877259
"5778",0.247088309285755,0.884230232526268
"5779",0.247068366255845,0.884157740503585
"5780",0.246957582337821,0.884085157638775
"5781",0.246713084333423,0.884639442969314
"5782",0.246678223664293,0.885194423764465
"5783",0.246542273681144,0.885122354982903
"5784",0.246533622902726,0.885050195662676
"5785",0.246486970963396,0.884977945633064
"5786",0.246334856036924,0.884905604722918
"5787",0.246280392264096,0.884833172760656
"5788",0.246076906216282,0.884760649574266
"5789",0.246016267008193,0.884688034991302
"5790",0.246005009867353,0.884615328838882
"5791",0.245870314347499,0.884542530943689
"5792",0.245810712769395,0.884469641131967
"5793",0.245515425069024,0.884396659229522
"5794",0.245418365069665,0.88432358506172
"5795",0.245286371965246,0.88432358506172
"5796",0.24478136763829,0.884250418453484
"5797",0.244778482121505,0.884177159229294
"5798",0.24467814690412,0.884103807213185
"5799",0.244438293100661,0.884030362228748
"5800",0.244349113275664,0.883956824099123
"5801",0.244340494410251,0.883883192647006
"5802",0.244153120642147,0.884444388289245
"5803",0.243984031600814,0.884444388289245
"5804",0.243814873302392,0.884444388289245
"5805",0.243782342015702,0.884370973038693
"5806",0.243765827952888,0.884370973038693
"5807",0.243699957022826,0.884297464443899
"5808",0.2434917657933,0.884223862326726
"5809",0.243372218563424,0.884786703705493
"5810",0.243246273607763,0.884713319445012
"5811",0.243232505991471,0.88463984164182
"5812",0.243027337825341,0.884566270116947
"5813",0.243024871092049,0.884492604690963
"5814",0.242852753088467,0.884418845183982
"5815",0.24279438514876,0.884344991415655
"5816",0.242787805730308,0.884271043205176
"5817",0.242769122601222,0.884271043205176
"5818",0.242708638199217,0.884197000371273
"5819",0.242592707097962,0.884122862732211
"5820",0.242584986228062,0.884048630105789
"5821",0.242553827085232,0.88397430230934
"5822",0.242544716901329,0.883899879159726
"5823",0.24230544607137,0.88382536047334
"5824",0.242114573271672,0.883750746066105
"5825",0.241744283564232,0.883676035753468
"5826",0.241446318385632,0.883601229350403
"5827",0.241331155680955,0.883526326671408
"5828",0.241322101312603,0.8834513275305
"5829",0.241270308206736,0.883376231741222
"5830",0.241078573325194,0.883945784400659
"5831",0.240793910460964,0.883870910718006
"5832",0.240788361216913,0.883795940361786
"5833",0.240365064294318,0.883720873144646
"5834",0.24035266045295,0.883645708878752
"5835",0.240307243117606,0.88357044737578
"5836",0.240197233331601,0.88349508844692
"5837",0.240187669250635,0.883419631902874
"5838",0.240184341213287,0.883992165651836
"5839",0.240161942108632,0.883916933598124
"5840",0.240159715364173,0.884490533128453
"5841",0.24004368267412,0.884415526986005
"5842",0.239864454427093,0.884340423369693
"5843",0.239812147260434,0.88491541710563
"5844",0.239756286782091,0.884840540999314
"5845",0.239496005475528,0.884765567398075
"5846",0.239493147996973,0.884690496111368
"5847",0.239479607286194,0.884615326948153
"5848",0.239065522553055,0.884540059716891
"5849",0.238927055202253,0.884540059716891
"5850",0.23876791816451,0.884464694225542
"5851",0.238697500907821,0.884389230281566
"5852",0.238678488951674,0.884313667691917
"5853",0.238633522893496,0.884238006263047
"5854",0.238548142574625,0.88481669601985
"5855",0.238504828077342,0.884741264915438
"5856",0.238103381036359,0.884665734949821
"5857",0.238099504896878,0.884590105928518
"5858",0.238048273742805,0.884514377656537
"5859",0.237933345976924,0.884438549938375
"5860",0.237930005554871,0.884362622578014
"5861",0.237516209327292,0.884286595378922
"5862",0.237496150190348,0.884868362837608
"5863",0.237443878493064,0.884792568479752
"5864",0.237263755061865,0.884716674261089
"5865",0.237095741791143,0.884640679984135
"5866",0.236930196748879,0.884564585450885
"5867",0.236706221340167,0.884488390462813
"5868",0.236696393555372,0.885072596758745
"5869",0.236659291464182,0.884996636814499
"5870",0.236442020830408,0.884920576394142
"5871",0.236436589467472,0.884844415298186
"5872",0.236379262729788,0.884768153326612
"5873",0.23634555950811,0.884691790278874
"5874",0.236139730251199,0.884691790278874
"5875",0.235989564408775,0.885278455883391
"5876",0.235778181013121,0.885202330112652
"5877",0.235769276232954,0.885790113825358
"5878",0.235723532989579,0.885714226862842
"5879",0.235698596778978,0.885638238986819
"5880",0.235684466671006,0.885562149995865
"5881",0.235628702134355,0.885485959688019
"5882",0.235505833105441,0.885409667860782
"5883",0.235417045452932,0.885999940933337
"5884",0.235219555152267,0.88592389019854
"5885",0.235008323348723,0.885847737927387
"5886",0.234969837439127,0.885771483916401
"5887",0.234910719534182,0.885695127961556
"5888",0.234879960469004,0.885618669858283
"5889",0.234827137141804,0.885542109401465
"5890",0.234762166370383,0.885465446385436
"5891",0.234662328640683,0.885388680603976
"5892",0.234181589540059,0.885311811850314
"5893",0.233908072351418,0.885234839917125
"5894",0.233818513893116,0.885157764596524
"5895",0.233681218381724,0.885080585680068
"5896",0.233629504607414,0.885003302958756
"5897",0.23356166029852,0.88492591622302
"5898",0.233488406501569,0.884848425262732
"5899",0.233350934148157,0.884848425262732
"5900",0.233137713007374,0.884770829867195
"5901",0.233041980520082,0.88536743861312
"5902",0.232935438017726,0.88529008871187
"5903",0.232894616269806,0.88529008871187
"5904",0.232622410125736,0.885212634354312
"5905",0.232485303725371,0.885135075328711
"5906",0.232201895485933,0.885057411422758
"5907",0.232162566385906,0.88497964242357
"5908",0.232028321325829,0.884901768117687
"5909",0.2319277206347,0.884823788291071
"5910",0.231816626663086,0.884745702729105
"5911",0.231695252011259,0.884745702729105
"5912",0.231412336457976,0.884667511216587
"5913",0.231364296184285,0.884589213537732
"5914",0.231328502400952,0.884589213537732
"5915",0.231213806679207,0.884510809476168
"5916",0.23107001762544,0.884432298814936
"5917",0.23106832515468,0.884353681336484
"5918",0.230931339983708,0.884274956822671
"5919",0.230649362643329,0.88419612505476
"5920",0.230554070490892,0.884117185813416
"5921",0.230537211709671,0.884038138878708
"5922",0.230437461452792,0.884038138878708
"5923",0.230421710465907,0.884038138878708
"5924",0.230409955633136,0.883958984030104
"5925",0.230270912329401,0.883879721046467
"5926",0.230071688887987,0.883800349706059
"5927",0.230060031057448,0.883720869786534
"5928",0.230041336749236,0.883641281064936
"5929",0.230040576196887,0.8835615833177
"5930",0.229887057414633,0.88416717723323
"5931",0.229834837291302,0.88408773085818
"5932",0.229769542889517,0.884008175428402
"5933",0.229659319070943,0.883928510719196
"5934",0.229525366101238,0.883848736505242
"5935",0.229367179213571,0.884456610422516
"5936",0.229341568498238,0.884377089857048
"5937",0.2290953559094,0.884297459759128
"5938",0.229040440037473,0.884297459759128
"5939",0.229034875656344,0.884217719902294
"5940",0.228577810381772,0.884137870059457
"5941",0.228485240443272,0.88474804108019
"5942",0.22841314167635,0.884668447191406
"5943",0.228405469868211,0.885279828246038
"5944",0.228358185435613,0.885200492033161
"5945",0.228342153932056,0.885121046012384
"5946",0.228283847790117,0.885041489955576
"5947",0.228264475923,0.884961823633969
"5948",0.22808866900021,0.884882046818166
"5949",0.227892039936821,0.884802159278129
"5950",0.227851689627124,0.884722160783183
"5951",0.227700776466592,0.884642051102012
"5952",0.227438945359704,0.884561830002654
"5953",0.226895722330669,0.884481497252505
"5954",0.226871541018161,0.884401052618311
"5955",0.226441778632978,0.884320495866168
"5956",0.226224692063627,0.884239826761518
"5957",0.22606087987618,0.884856881726666
"5958",0.225895591486558,0.884776474526783
"5959",0.225812462096898,0.884695954947872
"5960",0.225803872820277,0.884615322754173
"5961",0.225793093248634,0.884534577709267
"5962",0.225743255540402,0.88445371957607
"5963",0.22566903877547,0.884372748116836
"5964",0.225573861005943,0.884291663093151
"5965",0.225474428584842,0.884210464265932
"5966",0.225383571070395,0.884129151395425
"5967",0.225333043397529,0.8840477242412
"5968",0.225321578491242,0.883966182562153
"5969",0.225249836304371,0.883884526116501
"5970",0.225161530633336,0.883802754661778
"5971",0.225089219035339,0.883720867954837
"5972",0.225072110380794,0.883638865751843
"5973",0.224963013159082,0.883556747808275
"5974",0.224910041706193,0.883474513878919
"5975",0.224874817409624,0.883392163717868
"5976",0.224870479657364,0.883309697078522
"5977",0.224866219687801,0.88322711371358
"5978",0.224777004145674,0.883144413375042
"5979",0.224634173565815,0.883061595814203
"5980",0.224520980149851,0.882978660781655
"5981",0.224457574357381,0.882895608027281
"5982",0.224419342534624,0.882812437300253
"5983",0.224218473650244,0.88272914834903
"5984",0.224102226869013,0.882645740921356
"5985",0.224088496274315,0.882562214764255
"5986",0.223889844328205,0.882478569624033
"5987",0.223871339079924,0.882394805246272
"5988",0.223867499981613,0.882310921375826
"5989",0.223725824926332,0.882226917756822
"5990",0.223651112626119,0.882857079795923
"5991",0.223642017875674,0.88277334647796
"5992",0.223380996642479,0.88268949336985
"5993",0.223365280209051,0.882605520214351
"5994",0.223211393280592,0.882521426753479
"5995",0.223085650533411,0.882437212728515
"5996",0.223070122564978,0.883070237943312
"5997",0.22306200291005,0.882986296985908
"5998",0.222850731462615,0.88290223542369
"5999",0.222507989298622,0.882818052996545
"6000",0.222418487734628,0.88345317385229
"6001",0.222275344877358,0.883369266856064
"6002",0.22216195294663,0.883285238956395
"6003",0.222096176379331,0.883201089891774
"6004",0.221896104551744,0.883116819399941
"6005",0.22181492590953,0.883032427217875
"6006",0.22179225589196,0.882947913081798
"6007",0.221734906151504,0.882863276727167
"6008",0.221679336622239,0.882778517888675
"6009",0.221489731264755,0.883417749209432
"6010",0.221362223402385,0.884057906952326
"6011",0.22134280158866,0.884698993132778
"6012",0.221217910125374,0.884615320419788
"6013",0.221169892771659,0.884531526177812
"6014",0.220832830618026,0.884447610141889
"6015",0.220789672634955,0.884363572046286
"6016",0.220569501662594,0.884279411624497
"6017",0.22046925063657,0.88419512860924
"6018",0.2203038926812,0.884839585653091
"6019",0.2201351583916,0.884755588274574
"6020",0.220099499038722,0.884671468272156
"6021",0.220023409362015,0.88458722537712
"6022",0.219951124258156,0.884502859319966
"6023",0.219792147479061,0.884418369830405
"6024",0.219620859513987,0.884333756637353
"6025",0.219424006018354,0.884249019468936
"6026",0.219341723666506,0.884164158052481
"6027",0.219329775280437,0.884079172114514
"6028",0.219301091599464,0.883994061380759
"6029",0.219287687448472,0.883908825576133
"6030",0.219281176955548,0.883823464424745
"6031",0.219137518784875,0.883737977649891
"6032",0.21889237074417,0.883652364974053
"6033",0.218579032634175,0.883566626118893
"6034",0.21847848587434,0.883480760805254
"6035",0.218231583377663,0.883394768753154
"6036",0.218001747251658,0.883308649681784
"6037",0.21799621946389,0.883222403309505
"6038",0.217975814183749,0.883136029353844
"6039",0.217909323116776,0.883049527531493
"6040",0.217866046487924,0.882962897558304
"6041",0.217863632736704,0.882876139149285
"6042",0.217844768309975,0.882789252018601
"6043",0.217822451185041,0.882702235879567
"6044",0.217736702729956,0.882615090444644
"6045",0.217615091820027,0.882527815425441
"6046",0.217544940455414,0.882440410532708
"6047",0.217438981282811,0.882352875476331
"6048",0.217407185291603,0.882352875476331
"6049",0.217390644817691,0.88301036639267
"6050",0.21707469857781,0.882923125807373
"6051",0.217056875383825,0.882835755012257
"6052",0.216802476768741,0.88274825371559
"6053",0.216795950950173,0.883408005724364
"6054",0.216790654016599,0.883320801546686
"6055",0.216716168334514,0.883233466823842
"6056",0.216680921985078,0.883146001262472
"6057",0.216665497531618,0.883058404568336
"6058",0.216658005692258,0.882970676446311
"6059",0.216576280306793,0.882882816600389
"6060",0.216405916992851,0.882794824733672
"6061",0.216404411009901,0.882706700548368
"6062",0.216246271057684,0.882618443745791
"6063",0.21621448384187,0.882530054026351
"6064",0.216136220463022,0.882441531089561
"6065",0.21586716664988,0.882352874634022
"6066",0.215347484942741,0.882264084357428
"6067",0.215281437415403,0.882930446908577
"6068",0.215272596666151,0.882841958968862
"6069",0.215180294094434,0.882753337159354
"6070",0.215179186684536,0.882664581176035
"6071",0.2151581376866,0.882575690713963
"6072",0.215116049339404,0.882486665467273
"6073",0.215076614961529,0.882397505129173
"6074",0.215064220037069,0.882308209391936
"6075",0.215011750048762,0.882978656308613
"6076",0.214389108963335,0.882889666700406
"6077",0.21424358482765,0.883561576593487
"6078",0.214206121312574,0.883472895394296
"6079",0.214051432925492,0.88338407901036
"6080",0.213963750740492,0.884057903580633
"6081",0.213747894364206,0.883969398170275
"6082",0.213313411029729,0.883880757533938
"6083",0.213184121412099,0.884556507296903
"6084",0.212972503154709,0.884556507296903
"6085",0.212920959371277,0.885233291106864
"6086",0.212889142292086,0.885145414613674
"6087",0.212817592175644,0.885057403443877
"6088",0.212814922356367,0.884969257287634
"6089",0.212795506248183,0.884880975834154
"6090",0.212755370174747,0.885560607867849
"6091",0.212587296549601,0.885472645236538
"6092",0.212193024698463,0.885384547278112
"6093",0.212065623228065,0.885296313680037
"6094",0.21181548731192,0.885207944128818
"6095",0.211376230254565,0.885890448273674
"6096",0.211295280488877,0.885802400786852
"6097",0.211196278723535,0.885714217319366
"6098",0.211159484338017,0.885625897555958
"6099",0.211149403988221,0.885537441180399
"6100",0.211026993637235,0.886222841623619
"6101",0.210878948647756,0.886134710601494
"6102",0.210331205298535,0.886046442942136
"6103",0.210269612836304,0.885958038327538
"6104",0.210122482359361,0.885869496438704
"6105",0.209721577839886,0.885780816955647
"6106",0.209663078352509,0.885691999557387
"6107",0.209642527624364,0.885603043921942
"6108",0.209622344047321,0.885513949726328
"6109",0.209620158023007,0.885424716646554
"6110",0.209365994765929,0.885424716646554
"6111",0.20929710981777,0.885335344357618
"6112",0.209252431266399,0.885245832533503
"6113",0.209177944532385,0.885156180847173
"6114",0.209120241152468,0.885066388970572
"6115",0.209028890143401,0.884976456574612
"6116",0.209011719949029,0.884886383329179
"6117",0.208844386360148,0.884796168903122
"6118",0.208827725251975,0.88470581296425
"6119",0.208537664150385,0.884615315179332
"6120",0.208275155520585,0.884524675214087
