"","cutoffIndex","data_recall_All"
"2701",54599.36,0.629401993355482
"2702",54539.14,0.629235880398671
"2703",54519.953,0.62906976744186
"2704",54504.84,0.62890365448505
"2705",54504.246,0.628737541528239
"2706",54497.945,0.628571428571429
"2707",54449.414,0.628405315614618
"2708",54433.527,0.628239202657807
"2709",54432.254,0.628073089700997
"2710",54427.99,0.627906976744186
"2711",54407.73,0.627740863787375
"2712",54395.594,0.627574750830565
"2713",54341.625,0.627408637873754
"2714",54337.95,0.627242524916944
"2715",54332.773,0.627076411960133
"2716",54319.523,0.626910299003322
"2717",54317.734,0.626744186046512
"2718",54293.453,0.626578073089701
"2719",54287.863,0.626578073089701
"2720",54276.22,0.62641196013289
"2721",54254.156,0.62624584717608
"2722",54217.99,0.626079734219269
"2723",54121.215,0.625913621262458
"2724",54110.492,0.625747508305648
"2725",54099.957,0.625581395348837
"2726",54069.56,0.625415282392027
"2727",54067.336,0.625249169435216
"2728",54017.71,0.625083056478405
"2729",54014.695,0.624916943521595
"2730",53961.97,0.624750830564784
"2731",53949.297,0.624584717607973
"2732",53948.145,0.624418604651163
"2733",53884.633,0.624252491694352
"2734",53868.188,0.624086378737542
"2735",53786.36,0.623920265780731
"2736",53773.746,0.62375415282392
"2737",53740.605,0.62358803986711
"2738",53724.28,0.623421926910299
"2739",53694.945,0.623421926910299
"2740",53676.977,0.623255813953488
"2741",53660.805,0.623089700996678
"2742",53645.383,0.622923588039867
"2743",53633.61,0.622923588039867
"2744",53587.797,0.622757475083056
"2745",53574.625,0.622591362126246
"2746",53572.645,0.622425249169435
"2747",53532.633,0.622259136212625
"2748",53508.48,0.622093023255814
"2749",53503.875,0.621926910299003
"2750",53488.777,0.621760797342193
"2751",53440.875,0.621594684385382
"2752",53426.72,0.621428571428571
"2753",53414.29,0.621262458471761
"2754",53400.7,0.62109634551495
"2755",53386.145,0.62093023255814
"2756",53363.797,0.620764119601329
"2757",53351.203,0.620764119601329
"2758",53314.383,0.620598006644518
"2759",53284.105,0.620598006644518
"2760",53249.29,0.620431893687708
"2761",53243.74,0.620265780730897
"2762",53213.703,0.620099667774086
"2763",53199.195,0.619933554817276
"2764",53191.02,0.619767441860465
"2765",53189.24,0.619601328903654
"2766",53166.04,0.619435215946844
"2767",53153.39,0.619269102990033
"2768",53137.734,0.619102990033223
"2769",53129.258,0.619102990033223
"2770",53114.742,0.619102990033223
"2771",53106.85,0.618936877076412
"2772",53066.383,0.618770764119601
"2773",53047.35,0.618604651162791
"2774",53045.74,0.61843853820598
"2775",53040.06,0.61843853820598
"2776",53035.754,0.618272425249169
"2777",53032.75,0.618106312292359
"2778",53017.633,0.617940199335548
"2779",53008.395,0.617774086378738
"2780",52997.754,0.617607973421927
"2781",52992.92,0.617607973421927
"2782",52949.336,0.617441860465116
"2783",52920.78,0.617275747508306
"2784",52904.68,0.617109634551495
"2785",52873.855,0.616943521594684
"2786",52854.35,0.616777408637874
"2787",52824.656,0.616611295681063
"2788",52748.46,0.616445182724253
"2789",52725.086,0.616279069767442
"2790",52723.066,0.616112956810631
"2791",52682.2,0.615946843853821
"2792",52671.17,0.61578073089701
"2793",52646.156,0.615614617940199
"2794",52620.246,0.615448504983389
"2795",52611.273,0.615282392026578
"2796",52583.24,0.615116279069767
"2797",52575.48,0.615116279069767
"2798",52572.324,0.614950166112957
"2799",52558.08,0.614784053156146
"2800",52557.16,0.614617940199336
"2801",52549.977,0.614617940199336
"2802",52545.395,0.614451827242525
"2803",52534.992,0.614285714285714
"2804",52534.11,0.614119601328904
"2805",52529.406,0.613953488372093
"2806",52524.344,0.613787375415282
"2807",52467.016,0.613621262458472
"2808",52417.195,0.613455149501661
"2809",52390.812,0.61328903654485
"2810",52362.086,0.61312292358804
"2811",52350.79,0.612956810631229
"2812",52344.254,0.612790697674419
"2813",52334.32,0.612624584717608
"2814",52287.227,0.612458471760797
"2815",52267.47,0.612292358803987
"2816",52259.684,0.612126245847176
"2817",52234.812,0.612126245847176
"2818",52219.816,0.611960132890365
"2819",52215.31,0.611794019933555
"2820",52187.902,0.611627906976744
"2821",52184.348,0.611461794019934
"2822",52153.33,0.611295681063123
"2823",52144.695,0.611129568106312
"2824",52143.477,0.610963455149502
"2825",52133.883,0.610797342192691
"2826",52121.28,0.61063122923588
"2827",52112.996,0.61046511627907
"2828",52109.848,0.610299003322259
"2829",52105.08,0.610132890365448
"2830",52093.625,0.609966777408638
"2831",52067.17,0.609800664451827
"2832",52054.242,0.609634551495017
"2833",52051.63,0.609468438538206
"2834",52049.86,0.609468438538206
"2835",52034.4,0.609302325581395
"2836",51989.785,0.609136212624585
"2837",51981.22,0.608970099667774
"2838",51963.35,0.608803986710963
"2839",51960.953,0.608637873754153
"2840",51951.36,0.608471760797342
"2841",51907.617,0.608305647840532
"2842",51860.293,0.608139534883721
"2843",51859.254,0.60797342192691
"2844",51856.61,0.6078073089701
"2845",51851.992,0.607641196013289
"2846",51847.824,0.607475083056478
"2847",51834.973,0.607308970099668
"2848",51810.074,0.607308970099668
"2849",51808.805,0.607142857142857
"2850",51784.164,0.606976744186047
"2851",51777.53,0.606810631229236
"2852",51764.195,0.606644518272425
"2853",51760.676,0.606478405315615
"2854",51758.54,0.606478405315615
"2855",51755.832,0.606478405315615
"2856",51734.39,0.606478405315615
"2857",51732.277,0.606312292358804
"2858",51729.36,0.606146179401993
"2859",51715.57,0.605980066445183
"2860",51688.36,0.605813953488372
"2861",51650.26,0.605813953488372
"2862",51625.13,0.605647840531562
"2863",51592.086,0.605481727574751
"2864",51584.64,0.60531561461794
"2865",51584.617,0.60514950166113
"2866",51578.047,0.604983388704319
"2867",51570.844,0.604817275747508
"2868",51524.543,0.604651162790698
"2869",51497.156,0.604485049833887
"2870",51484.582,0.604318936877076
"2871",51483.492,0.604152823920266
"2872",51480.04,0.603986710963455
"2873",51452.945,0.603820598006645
"2874",51447.36,0.603654485049834
"2875",51447.19,0.603654485049834
"2876",51399.137,0.603488372093023
"2877",51381.652,0.603322259136213
"2878",51372.336,0.603322259136213
"2879",51325.17,0.603156146179402
"2880",51265.6,0.602990033222591
"2881",51263.75,0.602823920265781
"2882",51219.293,0.60265780730897
"2883",51204.12,0.60265780730897
"2884",51181.582,0.602491694352159
"2885",51173.402,0.602325581395349
"2886",51165.773,0.602159468438538
"2887",51153.523,0.601993355481728
"2888",51103.094,0.601827242524917
"2889",51046.05,0.601661129568106
"2890",51006.156,0.601495016611296
"2891",50998.16,0.601328903654485
"2892",50966.88,0.601162790697674
"2893",50926.17,0.600996677740864
"2894",50923.023,0.600830564784053
"2895",50914.145,0.600664451827242
"2896",50883.25,0.600498338870432
"2897",50878.082,0.600332225913621
"2898",50863.332,0.600166112956811
"2899",50852.297,0.6
"2900",50829.426,0.599833887043189
"2901",50829.266,0.599667774086379
"2902",50804.766,0.599501661129568
"2903",50761.145,0.599335548172757
"2904",50756.227,0.599169435215947
"2905",50750.86,0.599169435215947
"2906",50739,0.599003322259136
"2907",50733.156,0.598837209302326
"2908",50709.574,0.598671096345515
"2909",50706.06,0.598504983388704
"2910",50657.25,0.598338870431894
"2911",50647.223,0.598172757475083
"2912",50646.62,0.598006644518272
"2913",50638.543,0.597840531561462
"2914",50611.574,0.597840531561462
"2915",50549.668,0.597674418604651
"2916",50548.008,0.597508305647841
"2917",50528.945,0.597508305647841
"2918",50520.957,0.59734219269103
"2919",50517.047,0.597176079734219
"2920",50513.668,0.597009966777409
"2921",50511.11,0.596843853820598
"2922",50509.125,0.596677740863787
"2923",50508.855,0.596511627906977
"2924",50496.168,0.596345514950166
"2925",50452.86,0.596345514950166
"2926",50447.71,0.596179401993356
"2927",50446.55,0.596013289036545
"2928",50429.54,0.595847176079734
"2929",50374.57,0.595681063122924
"2930",50361.984,0.595514950166113
"2931",50348.133,0.595514950166113
"2932",50343.07,0.595348837209302
"2933",50342.375,0.595182724252492
"2934",50335.14,0.595016611295681
"2935",50320.383,0.59485049833887
"2936",50314.53,0.59485049833887
"2937",50308.57,0.59468438538206
"2938",50305.137,0.594518272425249
"2939",50297.496,0.594352159468439
"2940",50294.996,0.594186046511628
"2941",50282.125,0.594019933554817
"2942",50278.465,0.593853820598007
"2943",50259.457,0.593687707641196
"2944",50253.07,0.593521594684385
"2945",50231.418,0.593355481727575
"2946",50220.117,0.593189368770764
"2947",50215.285,0.593023255813954
"2948",50189.234,0.592857142857143
"2949",50170.84,0.592691029900332
"2950",50137.55,0.592524916943522
"2951",50107.027,0.592358803986711
"2952",50092.11,0.5921926910299
"2953",50088.83,0.59202657807309
"2954",50062.035,0.59202657807309
"2955",50036.973,0.59202657807309
"2956",49918.387,0.591860465116279
"2957",49911.027,0.591694352159468
"2958",49910.01,0.591694352159468
"2959",49903.117,0.591528239202658
"2960",49876.246,0.591362126245847
"2961",49859.594,0.591196013289037
"2962",49856.45,0.591029900332226
"2963",49803.04,0.590863787375415
"2964",49793.32,0.590697674418605
"2965",49772.82,0.590531561461794
"2966",49753.88,0.590365448504983
"2967",49740.824,0.590199335548173
"2968",49716.535,0.590033222591362
"2969",49699.793,0.589867109634551
"2970",49656.832,0.589867109634551
"2971",49647.633,0.589700996677741
"2972",49623.13,0.58953488372093
"2973",49615.05,0.58936877076412
"2974",49598.34,0.589202657807309
"2975",49586.19,0.589036544850498
"2976",49585.184,0.588870431893688
"2977",49565.023,0.588704318936877
"2978",49551.625,0.588538205980066
"2979",49549.438,0.588538205980066
"2980",49545.17,0.588372093023256
"2981",49540.91,0.588205980066445
"2982",49499.78,0.588039867109635
"2983",49498.51,0.587873754152824
"2984",49492.42,0.587707641196013
"2985",49488.875,0.587541528239203
"2986",49486.465,0.587375415282392
"2987",49466.234,0.587209302325581
"2988",49458.85,0.587043189368771
"2989",49448.53,0.58687707641196
"2990",49443.41,0.58671096345515
"2991",49427.688,0.586544850498339
"2992",49411.195,0.586378737541528
"2993",49404.785,0.586212624584718
"2994",49394.938,0.586046511627907
"2995",49349.72,0.585880398671096
"2996",49329.91,0.585714285714286
"2997",49324.953,0.585548172757475
"2998",49316.047,0.585382059800664
"2999",49314.773,0.585215946843854
"3000",49289.08,0.585049833887043
"3001",49240.707,0.584883720930233
"3002",49235.1,0.584717607973422
"3003",49195.566,0.584551495016611
"3004",49184.188,0.584385382059801
"3005",49164.8,0.58421926910299
"3006",49163.883,0.584053156146179
"3007",49136.9,0.583887043189369
"3008",49114.8,0.583887043189369
"3009",49106.504,0.583720930232558
"3010",49103.145,0.583554817275748
"3011",49049.72,0.583388704318937
"3012",49048.87,0.583388704318937
"3013",49043.6,0.583222591362126
"3014",49043.12,0.583056478405316
"3015",49040.96,0.582890365448505
"3016",49037.55,0.582890365448505
"3017",49013.65,0.582724252491694
"3018",48987.38,0.582558139534884
"3019",48984.188,0.582392026578073
"3020",48952.97,0.582225913621262
"3021",48952.41,0.582059800664452
"3022",48951.324,0.581893687707641
"3023",48950.516,0.581727574750831
"3024",48948.91,0.58156146179402
"3025",48947.25,0.581395348837209
"3026",48940.668,0.581229235880399
"3027",48847.805,0.581063122923588
"3028",48844.406,0.580897009966777
"3029",48836.867,0.580730897009967
"3030",48835.91,0.580564784053156
"3031",48808.66,0.580398671096345
"3032",48757.99,0.580232558139535
"3033",48755.79,0.580066445182724
"3034",48752.56,0.579900332225914
"3035",48723.54,0.579734219269103
"3036",48694.926,0.579568106312292
"3037",48690.08,0.579401993355482
"3038",48681.523,0.579235880398671
"3039",48645.797,0.57906976744186
"3040",48643.25,0.57890365448505
"3041",48636.38,0.578737541528239
"3042",48629.703,0.578571428571429
"3043",48624.38,0.578405315614618
"3044",48604.027,0.578239202657807
"3045",48542.125,0.578073089700997
"3046",48518.336,0.578073089700997
"3047",48515.465,0.577906976744186
"3048",48513.42,0.577740863787375
"3049",48512.48,0.577574750830565
"3050",48501.61,0.577408637873754
"3051",48491.227,0.577242524916944
"3052",48473.6,0.577076411960133
"3053",48466.137,0.576910299003322
"3054",48439.57,0.576910299003322
"3055",48433.707,0.576744186046512
"3056",48421.285,0.576578073089701
"3057",48407.09,0.57641196013289
"3058",48375.16,0.57624584717608
"3059",48371.91,0.576079734219269
"3060",48347.39,0.575913621262458
"3061",48347.203,0.575747508305648
"3062",48327.184,0.575747508305648
"3063",48284.68,0.575581395348837
"3064",48282.855,0.575415282392027
"3065",48276.11,0.575415282392027
"3066",48272.99,0.575415282392027
"3067",48267.98,0.575249169435216
"3068",48263.15,0.575083056478405
"3069",48246.184,0.574916943521595
"3070",48220.45,0.574750830564784
"3071",48215.273,0.574584717607973
"3072",48214.137,0.574418604651163
"3073",48209.387,0.574252491694352
"3074",48199.51,0.574086378737542
"3075",48189.203,0.573920265780731
"3076",48180.566,0.573920265780731
"3077",48180.05,0.573920265780731
"3078",48149.137,0.57375415282392
"3079",48118.23,0.57358803986711
"3080",48116.695,0.573421926910299
"3081",48088.734,0.573421926910299
"3082",48086.875,0.573255813953488
"3083",48008.53,0.573089700996678
"3084",47987.39,0.572923588039867
"3085",47975.49,0.572757475083057
"3086",47933.535,0.572591362126246
"3087",47921.754,0.572425249169435
"3088",47921.684,0.572259136212625
"3089",47916.78,0.572093023255814
"3090",47911.06,0.571926910299003
"3091",47901.223,0.571760797342193
"3092",47880.207,0.571760797342193
"3093",47874.773,0.571594684385382
"3094",47872.51,0.571428571428571
"3095",47855.785,0.571262458471761
"3096",47846.664,0.57109634551495
"3097",47845.29,0.57093023255814
"3098",47818.707,0.570764119601329
"3099",47815.746,0.570764119601329
"3100",47809.875,0.570598006644518
"3101",47806.176,0.570431893687708
"3102",47800.42,0.570265780730897
"3103",47791.19,0.570099667774086
"3104",47774.504,0.569933554817276
"3105",47761.984,0.569767441860465
"3106",47749.617,0.569601328903654
"3107",47743.133,0.569601328903654
"3108",47706.42,0.569435215946844
"3109",47652.723,0.569269102990033
"3110",47611.1,0.569102990033223
"3111",47609.273,0.568936877076412
"3112",47579.062,0.568770764119601
"3113",47553.63,0.568604651162791
"3114",47518.406,0.568604651162791
"3115",47509.484,0.56843853820598
"3116",47463.92,0.568272425249169
"3117",47392.46,0.568106312292359
"3118",47368.26,0.567940199335548
"3119",47272.223,0.567774086378737
"3120",47265.273,0.567607973421927
"3121",47247.195,0.567441860465116
"3122",47245.906,0.567275747508306
"3123",47230.945,0.567109634551495
"3124",47211.844,0.566943521594684
"3125",47208.133,0.566943521594684
"3126",47179.4,0.566777408637874
"3127",47174.137,0.566611295681063
"3128",47143.44,0.566445182724252
"3129",47131.86,0.566279069767442
"3130",47130.41,0.566112956810631
"3131",47127.484,0.565946843853821
"3132",47097.688,0.56578073089701
"3133",47095.195,0.565614617940199
"3134",47086.39,0.565448504983389
"3135",47067.688,0.565282392026578
"3136",47057.773,0.565116279069767
"3137",47053.734,0.565116279069767
"3138",47052.5,0.564950166112957
"3139",47049.84,0.564950166112957
"3140",47044.562,0.564784053156146
"3141",47036.766,0.564617940199336
"3142",47015.87,0.564451827242525
"3143",47015.426,0.564285714285714
"3144",46995.97,0.564119601328904
"3145",46993.97,0.564119601328904
"3146",46986.547,0.563953488372093
"3147",46862.03,0.563787375415282
"3148",46861.57,0.563787375415282
"3149",46860.684,0.563621262458472
"3150",46853.074,0.563455149501661
"3151",46852.5,0.563289036544851
"3152",46843.05,0.56312292358804
"3153",46838.89,0.562956810631229
"3154",46837.76,0.562790697674419
"3155",46831.867,0.562624584717608
"3156",46824.008,0.562458471760797
"3157",46806.49,0.562292358803987
"3158",46762.07,0.562126245847176
"3159",46744.71,0.562126245847176
"3160",46723.496,0.561960132890365
"3161",46712.473,0.561794019933555
"3162",46699.55,0.561627906976744
"3163",46691.67,0.561461794019934
"3164",46682.51,0.561295681063123
"3165",46679.473,0.561129568106312
"3166",46675.266,0.561129568106312
"3167",46670.37,0.560963455149502
"3168",46669.47,0.560797342192691
"3169",46661.438,0.56063122923588
"3170",46658.78,0.56046511627907
"3171",46626.562,0.560299003322259
"3172",46623.047,0.560132890365449
"3173",46619.793,0.559966777408638
"3174",46619.15,0.559800664451827
"3175",46613.703,0.559634551495017
"3176",46612.367,0.559634551495017
"3177",46604.445,0.559634551495017
"3178",46585.547,0.559468438538206
"3179",46560.465,0.559302325581395
"3180",46554.81,0.559136212624585
"3181",46551.8,0.558970099667774
"3182",46546.047,0.558803986710963
"3183",46520.33,0.558637873754153
"3184",46516.39,0.558471760797342
"3185",46477.2,0.558305647840532
"3186",46452.863,0.558139534883721
"3187",46371.07,0.558139534883721
"3188",46351.03,0.55797342192691
"3189",46335.273,0.5578073089701
