"","cutoffIndex","data_presision_All"
"4323",4816658.5,0.885428220785012
"4324",4811214.5,0.885756643703388
"4325",4806266,0.885714252849193
"4326",4803850.5,0.885671830524431
"4327",4787292,0.886000709766034
"4328",4783518,0.885958362334385
"4329",4776957.5,0.885915983429358
"4330",4770721,0.885873573015852
"4331",4764435.5,0.885831131058716
"4332",4754417.5,0.885788657522743
"4333",4738620,0.885746152372678
"4334",4724101,0.885703615573209
"4335",4724069.5,0.885661047088974
"4336",4670260,0.885618446884559
"4337",4653624,0.885575814924494
"4338",4652815,0.88553315117326
"4339",4649206.5,0.885490455595283
"4340",4643146,0.885447728154935
"4341",4641754,0.885404968816537
"4342",4641543,0.885362177544355
"4343",4638897,0.885319354302602
"4344",4633897.5,0.885276499055437
"4345",4630636,0.885233611766968
"4346",4624780.5,0.88556466396542
"4347",4622418.5,0.885521852393496
"4348",4621950,0.885479008776983
"4349",4621568.5,0.88543613307989
"4350",4612770.5,0.885393225266171
"4351",4602773,0.885350285299727
"4352",4601027,0.885307313144403
"4353",4592167,0.885264308763993
"4354",4583829.5,0.885221272122233
"4355",4580649.5,0.885178203182807
"4356",4579796.5,0.885135101909343
"4357",4579444,0.885091968265416
"4358",4568698.5,0.885048802214545
"4359",4566597.5,0.885005603720195
"4360",4564828,0.884962372745775
"4361",4561424,0.88491910925464
"4362",4561420.5,0.88487581321009
"4363",4561206,0.884832484575367
"4364",4554292,0.885165629323583
"4365",4552670,0.885122377208197
"4366",4551367,0.885079092498904
"4367",4549618,0.885035775158847
"4368",4547440.5,0.884992425151115
"4369",4509535.5,0.88532625856936
"4370",4508229,0.885282985461019
"4371",4507506,0.885617180610903
"4372",4498192.5,0.885573984683762
"4373",4493806.5,0.885530756118974
"4374",4468790.5,0.885487494879535
"4375",4451868,0.885444200928385
"4376",4443505,0.885400874228409
"4377",4443029,0.885357514742432
"4378",4432628,0.885314122433228
"4379",4426365,0.88527069726351
"4380",4422336,0.885227239195938
"4381",4413214,0.885183748193113
"4382",4410423,0.885140224217581
"4383",4404688,0.885096667231829
"4384",4385938.5,0.88505307719829
"4385",4355983,0.885009454079338
"4386",4351848,0.884965797837289
"4387",4351321,0.884922108434405
"4388",4340351,0.884878385832888
"4389",4333956,0.884834629994883
"4390",4331863.5,0.884790840882478
"4391",4323755,0.884747018457702
"4392",4297850,0.884703162682528
"4393",4295699,0.88465927351887
"4394",4289609.5,0.884615350928585
"4395",4278025,0.884952347239911
"4396",4277823.5,0.884908502861719
"4397",4272233,0.884864625052816
"4398",4257434,0.884820713774954
"4399",4257214,0.884776768989822
"4400",4250290.5,0.884732790659054
"4401",4248391,0.884688778744224
"4402",4243446.5,0.884644733206847
"4403",4233427,0.884600654008382
"4404",4221361,0.884556541110224
"4405",4219903,0.884512394473713
"4406",4213480.5,0.884468214060129
"4407",4205782.5,0.884423999830693
"4408",4201067,0.884379751746564
"4409",4200883,0.884335469768844
"4410",4197629,0.884291153858576
"4411",4197536,0.884246803976742
"4412",4190110.2,0.884585855652383
"4413",4189332.5,0.884925167436702
"4414",4179147.5,0.884881009789677
"4415",4165531.2,0.884836818240429
"4416",4154769,0.885176617312726
"4417",4148251.5,0.885132505373319
"4418",4118774.2,0.885088359527734
"4419",4117934,0.885428647234577
"4420",4106811.8,0.885384581331362
"4421",4106725,0.885340481518258
"4422",4087258,0.885296347756107
"4423",4082104.8,0.885252180005692
"4424",4081958.8,0.885593186225224
"4425",4080413.8,0.885549098822771
"4426",4075167.8,0.885890482425193
"4427",4070584,0.885846475671173
"4428",4070556.8,0.885802434961326
"4429",4053778.5,0.885758360256335
"4430",4045817.5,0.886100351888017
"4431",4040795.5,0.886056358205625
"4432",4040563,0.886012330525026
"4433",4038059.5,0.886354816917092
"4434",4034815.2,0.886310870598961
"4435",4034069.5,0.886266890279811
"4436",4024252.2,0.886222875920167
"4437",4021492,0.886178827480494
"4438",4017769.5,0.886134744921195
"4439",4012944.2,0.88609062820261
"4440",4005664.8,0.88604647728502
"4441",4005394.5,0.886002292128643
"4442",3997776,0.886345970273624
"4443",3995121,0.886301867043001
"4444",3989520.5,0.88625772957074
"4445",3973817.8,0.886601907316431
"4446",3969926,0.88655785211508
"4447",3964502,0.8865137626695
"4448",3958059.5,0.88646963893975
"4449",3952752,0.886425480885823
"4450",3933241.5,0.886381288467654
"4451",3923256.8,0.886726318150007
"4452",3915390,0.886682208462531
"4453",3908537.8,0.886638064408334
"4454",3905592,0.886593885947237
"4455",3898150,0.886549673038999
"4456",3890936.2,0.886505425643314
"4457",3887030.5,0.886461143719815
"4458",3881149.5,0.886416827228071
"4459",3877614.8,0.886372476127588
"4460",3852356,0.88671871536255
"4461",3848127,0.886674447570362
"4462",3841701.5,0.886630145166922
"4463",3834502,0.886585808111623
"4464",3828092.8,0.886541436363793
"4465",3823729.2,0.886497029882699
"4466",3822518,0.886452588627542
"4467",3815892.2,0.886408112557457
"4468",3809940.8,0.88636360163152
"4469",3797252.5,0.886319055808739
"4470",3794305.5,0.88627447504806
"4471",3791388,0.886229859308362
"4472",3788778.5,0.886185208548461
"4473",3788245.5,0.886140522727109
"4474",3787531.5,0.886095801802993
"4475",3779497,0.886051045734733
"4476",3765348,0.886006254480886
"4477",3762829.5,0.885961427999944
"4478",3757246.5,0.885916566250332
"4479",3757082.5,0.88587166919041
"4480",3753307.2,0.885826736778475
"4481",3749802.5,0.885781768972754
"4482",3742439,0.886130776748196
"4483",3738661.8,0.886085893335203
"4484",3731682.5,0.886040974525198
"4485",3728050,0.885996020276291
"4486",3728027.8,0.885951030546526
"4487",3719239.2,0.885906005293881
"4488",3710108.8,0.885860944476266
"4489",3704651,0.885815848051527
"4490",3701986.2,0.885770715977442
"4491",3701495.5,0.885725548211722
"4492",3701031.5,0.885680344712012
"4493",3680426,0.885635105435888
"4494",3674835.5,0.885589830340862
"4495",3664389.5,0.885544519384375
"4496",3663312.2,0.885499172523805
"4497",3661411.2,0.885453789716457
"4498",3660680,0.885408370919573
"4499",3658513.8,0.885362916090325
"4500",3653358,0.885317425185816
"4501",3648920.2,0.885271898163085
"4502",3630733.8,0.885226334979097
"4503",3622098.2,0.885180735590753
"4504",3621461,0.885532556218897
"4505",3613243.2,0.885487042326559
"4506",3609865,0.885441492225875
"4507",3606423.8,0.885395905873621
"4508",3605072,0.885748372382628
"4509",3595090.8,0.885702871935369
"4510",3593701.5,0.885657335232775
"4511",3592302.5,0.885611762231496
"4512",3581686.2,0.885566152888112
"4513",3573469.2,0.885520507159134
"4514",3571729.8,0.885474825001004
"4515",3570123.8,0.885429106370096
"4516",3552448.5,0.885782712229125
"4517",3551880.5,0.885737080074427
"4518",3546480.2,0.885691411443189
"4519",3541978,0.885645706291655
"4520",3525738.5,0.885599964576001
"4521",3518595,0.885554186252333
"4522",3517410.5,0.885508371276686
"4523",3507431.2,0.885462519605025
"4524",3473564.8,0.885416631193244
"4525",3459048.2,0.885370705997166
"4526",3452412.8,0.885324743972544
"4527",3451465.2,0.88527874507506
"4528",3440063.5,0.885232709260325
"4529",3436246,0.885186636483876
"4530",3435066,0.885140526701184
"4531",3434822.5,0.885094379867642
"4532",3431318.2,0.885048195938577
"4533",3429004,0.885001974869241
"4534",3417028.5,0.884955716614814
"4535",3409951.2,0.884909421130405
"4536",3399913.5,0.884863088371051
"4537",3387717.2,0.884816718291715
"4538",3382849,0.884770310847288
"4539",3373373,0.884723865992589
"4540",3364792.2,0.885080609472556
"4541",3363248,0.885034252318102
"4542",3358782.2,0.885391408983398
"4543",3354374.5,0.885345139873026
"4544",3352459.5,0.88570271059359
"4545",3329363.2,0.885656529872463
"4546",3322945.8,0.8856103118185
"4547",3322618,0.885564056386411
"4548",3320430.8,0.885517763530835
"4549",3314598.5,0.885471433206336
"4550",3314118.8,0.885425065367406
"4551",3312071,0.885783682228283
"4552",3298117.8,0.886142589702488
"4553",3293032.5,0.886096437531559
"4554",3292192.8,0.886050247929836
"4555",3283612.2,0.886004020851764
"4556",3280577,0.885957756251714
"4557",3273863.8,0.885911454083985
"4558",3270282.2,0.885865114302798
"4559",3264764.5,0.885818736862302
"4560",3264359.2,0.885772321716572
"4561",3260644.2,0.885725868819607
"4562",3260589,0.88567937812533
"4563",3257969,0.885632849587593
"4564",3253709.2,0.885586283160168
"4565",3252315,0.885539678796754
"4566",3251426,0.885493036450976
"4567",3243973,0.885446356076382
"4568",3227086,0.885399637626442
"4569",3218355.8,0.885352881054554
"4570",3208536.2,0.885306086314037
"4571",3204907,0.885259253358136
"4572",3202381,0.885212382140017
"4573",3201863,0.885165472612772
"4574",3197666.5,0.885118524729414
"4575",3187991.8,0.885071538442882
"4576",3182636.5,0.885024513706035
"4577",3178276,0.884977450471656
"4578",3172971.2,0.884930348692451
"4579",3165790,0.884883208321048
"4580",3142097,0.884836029309999
"4581",3134707.5,0.884788811611775
"4582",3133584.8,0.884741555178771
"4583",3131394.8,0.884694259963305
"4584",3121312.8,0.884646925917614
"4585",3108328.2,0.884599552993858
"4586",3105043.2,0.884552141144119
"4587",3101965.8,0.884504690320399
"4588",3101222.5,0.884868384668241
"4589",3094675.8,0.88482102489424
"4590",3087787.5,0.884773626141003
"4591",3081795.8,0.884726188360387
"4592",3079754.5,0.884678711504172
"4593",3078751,0.884631195524054
"4594",3065102.2,0.884995841508828
"4595",3064305.8,0.884948417115529
"4596",3061689.5,0.884900953593195
"4597",3058500.5,0.885266162390996
"4598",3049549.2,0.885218790866276
"4599",3044634.5,0.885171380207708
"4600",3039327.5,0.88512393036678
"4601",3038963.8,0.885076441294897
"4602",3037255,0.885028912943386
"4603",3036205.5,0.884981345263494
"4604",3031538.5,0.884933738206385
"4605",3022573.5,0.884886091723143
"4606",3021794.5,0.884838405764772
"4607",3018750.2,0.884790680282193
"4608",3017415.8,0.884742915226247
"4609",3003686.8,0.884695110547693
"4610",3003322.5,0.884647266197209
"4611",3002902,0.884599382125389
"4612",2993158,0.884551458282747
"4613",2989007.8,0.884503494619713
"4614",2982313.2,0.884455491086638
"4615",2972231.8,0.884407447633786
"4616",2966932,0.884359364211341
"4617",2962835.5,0.884311240769403
"4618",2958981.5,0.88426307725799
"4619",2952558.2,0.884214873627036
"4620",2946920.5,0.884583296475696
"4621",2942735.8,0.884535186138592
"4622",2942437,0.884487035676104
"4623",2929954.2,0.884438845038012
"4624",2927197.2,0.884390614174014
"4625",2923366.5,0.884342343033722
"4626",2916600.2,0.884294031566665
"4627",2914072.5,0.884245679722287
"4628",2912043.8,0.884197287449946
"4629",2910841.8,0.884148854698919
"4630",2905593.8,0.884100381418394
"4631",2904021,0.884051867557477
"4632",2903938.5,0.884003313065188
"4633",2900116.5,0.88395471789046
"4634",2895534,0.884325193448232
"4635",2887797.5,0.884276692483157
"4636",2886365.5,0.884228150829356
"4637",2877213.2,0.884179568435603
"4638",2877204,0.88413094525059
"4639",2859789,0.884502272805448
"4640",2859350,0.884453744350683
"4641",2856768.8,0.884405175098563
"4642",2848344.2,0.884356564997621
"4643",2847981.5,0.884307913996301
"4644",2844412.5,0.884259222042962
"4645",2843292.5,0.884210489085874
"4646",2841838,0.884161715073222
"4647",2841230.5,0.884112899953101
"4648",2838831.8,0.884485628815951
"4649",2829914.5,0.884436909133829
"4650",2829192.2,0.884388148338053
"4651",2828414,0.884339346376558
"4652",2828244.5,0.884712800476655
"4653",2827503,0.884664094437512
"4654",2826628,0.884615347226739
"4655",2824384.2,0.884566558792112
"4656",2811960,0.884517729081314
"4657",2802058.5,0.884468858041944
"4658",2798864.2,0.884419945621509
"4659",2797080.5,0.884370991767429
"4660",2791000,0.884321996427034
"4661",2783396.2,0.884272959547564
"4662",2779851,0.884223881076171
"4663",2777405.8,0.884174760959917
"4664",2777005,0.884125599145772
"4665",2773593.5,0.88407639558062
"4666",2771256.5,0.884027150211251
"4667",2769734,0.883977862984366
"4668",2766534,0.884353703896526
"4669",2761225.8,0.884304513640812
"4670",2755321.5,0.884680813417838
"4671",2753777,0.884631720535048
"4672",2750144,0.884582585835495
"4673",2746320.2,0.884533409265726
"4674",2744423.2,0.8844841907722
"4675",2735006.8,0.884434930301282
"4676",2732839.5,0.884385627799248
"4677",2724819,0.88433628321228
"4678",2705181.5,0.884286896486469
"4679",2689424.8,0.884237467567814
"4680",2687694.8,0.884187996402222
"4681",2686726,0.884138482935507
"4682",2684459.2,0.884088927113391
"4683",2673282.5,0.884039328881501
"4684",2664057.2,0.883989688185373
"4685",2663819.8,0.883940004970449
"4686",2655025.2,0.883890279182079
"4687",2648007.5,0.884269143408952
"4688",2627235.5,0.884219516114086
"4689",2625642.5,0.88416984623896
"4690",2616496.5,0.88412013372875
"4691",2615515,0.884070378528537
"4692",2610234.5,0.884450133829462
"4693",2609613,0.884400477679395
"4694",2608121,0.884350778832727
"4695",2599400.5,0.884301037234364
"4696",2590081.5,0.884681545409572
"4697",2588485,0.885062381185433
"4698",2579208.8,0.885012881782391
"4699",2572098.2,0.884963339725836
"4700",2571210.5,0.885344789424793
"4701",2558898,0.885295347766479
"4702",2557731.2,0.885245863449272
"4703",2555721,0.88519633641794
"4704",2554958.8,0.885578545527697
"4705",2546376.2,0.885961084839694
"4706",2544114.2,0.885911802683155
"4707",2535068.2,0.885862477913425
"4708",2529752.8,0.885813110475211
"4709",2524834.8,0.885763700313124
"4710",2519376.8,0.886147147785838
"4711",2513283.8,0.886097839493381
"4712",2502785.5,0.886048488472769
"4713",2502080,0.88599909466844
"4714",2493072.8,0.885949658024733
"4715",2492704.2,0.885900178485892
"4716",2491720.8,0.886284683755005
"4717",2487595.8,0.886235306720134
"4718",2477734.5,0.886620291632481
"4719",2475043,0.886571017532768
"4720",2471212.8,0.886521700586013
"4721",2463714,0.886907312444223
"4722",2458271,0.886858098918272
"4723",2448624,0.886808842542062
"4724",2446447.5,0.886759543259602
"4725",2445787,0.886710201014806
"4726",2443577,0.88666081575149
"4727",2443536,0.886611387413372
"4728",2437734.2,0.88656191594407
"4729",2434913.2,0.886512401287106
"4730",2434854.5,0.886462843385902
"4731",2433617.5,0.886413242183781
"4732",2432791.8,0.886363597623969
"4733",2431917,0.886313909649588
"4734",2431572.5,0.886264178203667
"4735",2430845.2,0.886214403229129
"4736",2427354.8,0.886164584668801
"4737",2424756.5,0.886114722465408
"4738",2423177.5,0.886064816561577
"4739",2408268,0.886453271089291
"4740",2404885.2,0.886403469894585
"4741",2400234.5,0.886353624995453
"4742",2398679,0.88630373633434
"4743",2395564,0.886253803853588
"4744",2395399.8,0.886203827495438
"4745",2390773,0.88615380720203
"4746",2385469.2,0.886103742915403
"4747",2385010.5,0.886053634577491
"4748",2383606.8,0.886003482130128
"4749",2381867.2,0.885953285515047
"4750",2378351,0.885903044673875
"4751",2376813.5,0.885852759548137
"4752",2376441,0.885802430079258
"4753",2373050.5,0.885752056208555
"4754",2369751.5,0.885701637877245
"4755",2369117.2,0.885651175026438
"4756",2368475,0.886042363690708
"4757",2366755.8,0.885992006805479
"4758",2361963.2,0.885941605396039
"4759",2360344.2,0.88589115940331
"4760",2357199,0.885840668768112
"4761",2352884.2,0.885790133431158
"4762",2344416,0.885739553333058
"4763",2343092.5,0.885688928414314
"4764",2342232.2,0.885638258615325
"4765",2338063.2,0.885587543876384
"4766",2334575.5,0.885536784137676
"4767",2326297.5,0.885485979339282
"4768",2324251.2,0.885435129421175
"4769",2320578,0.885384234323224
"4770",2319589,0.885333293985187
"4771",2310412,0.885282308346718
"4772",2310198.2,0.885231277347363
"4773",2305766.8,0.88518020092656
"4774",2305214.2,0.885129079023638
"4775",2303877,0.885077911577821
"4776",2284199.5,0.885026698528222
"4777",2283336.8,0.884975439813846
"4778",2274772.5,0.884924135373589
"4779",2273521.8,0.885319014488219
"4780",2271371.2,0.885267817621972
"4781",2264580.8,0.885216575023824
"4782",2263784.2,0.885165286632472
"4783",2260560,0.885113952386502
"4784",2260400.5,0.885062572224393
"4785",2257947,0.885458573357558
"4786",2255414.2,0.885854929012761
"4787",2253727,0.885803811652315
"4788",2223610,0.885752648487784
"4789",2218729.8,0.885701439457578
"4790",2217491.2,0.885650184499992
"4791",2215826.5,0.885598883553213
"4792",2214989.2,0.885547536555317
"4793",2214022,0.885496143444268
"4794",2211243.5,0.88544470415792
"4795",2208118.5,0.885393218634013
"4796",2207846,0.885341686810176
"4797",2203905.8,0.885290108623927
