"","cutoffIndex","data_presision_All"
"6093",13139.576,0.842502605986774
"6094",13139.35,0.842332522426294
"6095",13131.065,0.842162071117614
"6096",13129.748,0.841991250866748
"6097",13120.955,0.842903483975787
"6098",13118.335,0.842733097317451
"6099",13116.424,0.84364811686774
"6100",13111.233,0.843478169187156
"6101",13104.285,0.843307851653117
"6102",13093.068,0.843137163056954
"6103",13089.082,0.844056614606694
"6104",13058.969,0.843886370754763
"6105",13049.137,0.843715754785163
"6106",13047.576,0.843544765476503
"6107",13033.063,0.844468691733988
"6108",13028.734,0.844298153037483
"6109",13025.392,0.844127239942125
"6110",13019.604,0.843955951213632
"6111",13018.618,0.84378428561229
"6112",13013.35,0.844713563357537
"6113",13012.115,0.844542354515727
"6114",12973.417,0.844370767729496
"6115",12972.764,0.844198801745989
"6116",12958.773,0.844026455306808
"6117",12957.654,0.843853727147981
"6118",12950.905,0.843680615999932
"6119",12919.383,0.844616998377692
"6120",12902.863,0.844444350617294
"6121",12880.171,0.845383665697034
"6122",12843.928,0.845211487170213
"6123",12839.15,0.845038924744824
"6124",12825.685,0.845982048439504
"6125",12824.177,0.845809961362015
"6126",12818.692,0.845637489302294
"6127",12808.486,0.845464630967007
"6128",12801.289,0.84529138505702
"6129",12800.27,0.845117750267368
"6130",12792.384,0.846067320666593
"6131",12789.629,0.845894168065898
"6132",12788.214,0.845720625481912
"6133",12769.934,0.845546691595638
"6134",12759.199,0.845372365082126
"6135",12722.869,0.845197644610436
"6136",12715.246,0.845022528843605
"6137",12702.439,0.844847016438616
"6138",12691.342,0.845804892765885
"6139",12689.648,0.846764943613514
"6140",12689.172,0.846590812887408
"6141",12683.373,0.846416285959467
"6142",12667.273,0.846241361475927
"6143",12661.625,0.846066038076849
"6144",12654.986,0.845890314396083
"6145",12642.837,0.84685704607348
"6146",12641.27,0.846681825322446
"6147",12623.924,0.846506203149347
"6148",12617.822,0.846330178173145
"6149",12617,0.847301854500361
"6150",12614.597,0.847126339410766
"6151",12590.341,0.846950420373945
"6152",12558.543,0.846774095993768
"6153",12547.106,0.846597364867663
"6154",12538.484,0.846420225586579
"6155",12534.654,0.846242676734951
"6156",12525.805,0.846064716890658
"6157",12510.225,0.845886344624989
"6158",12460.507,0.845707558502603
"6159",12425.654,0.846689797132428
"6160",12419.074,0.846511529475404
"6161",12417.664,0.846332846759855
"6162",12413.102,0.846153747534528
"6163",12401.56,0.845974230341397
"6164",12382.362,0.846962517878211
"6165",12371.348,0.846783526691985
"6166",12370.641,0.847775076372942
"6167",12369.602,0.848768950906336
"6168",12355.594,0.848591449695839
"6169",12342.735,0.84841353132626
"6170",12303.845,0.849411664775098
"6171",12296.74,0.849234293376408
"6172",12288.83,0.849056503648997
"6173",12282.0625,0.848878294111181
"6174",12277.378,0.848699663274271
"6175",12276.299,0.848520609642531
"6176",12272.067,0.848341131713136
"6177",12222.01,0.84816122797613
"6178",12181.709,0.847980896914383
"6179",12169.881,0.847800137003551
"6180",12162.011,0.848809422760783
"6181",12161.162,0.848629219472083
"6182",12153.926,0.849641903384021
"6183",12153.441,0.849462264102477
"6184",12152.909,0.849282195061938
"6185",12146.633,0.850299299365353
"6186",12145.933,0.850119802143909
"6187",12129.476,0.851140354004759
"6188",12123.084,0.85096143618252
"6189",12117.428,0.850782087751855
"6190",12116.541,0.850602307156349
"6191",12105.265,0.851628365304178
"6192",12103.469,0.851449172530293
"6193",12080.877,0.851269546400297
"6194",12076.635,0.851089485340256
"6195",12073.836,0.850908987768608
"6196",12045.27,0.85072805209611
"6197",12039.477,0.850546676725799
"6198",12032.707,0.850364860052937
"6199",12030.383,0.8514006271132
"6200",12029.549,0.851219408387877
"6201",11992.216,0.851037747126038
"6202",11991.137,0.850855641704689
"6203",11990.555,0.85067309049289
"6204",11978.539,0.850490091851704
"6205",11973.15,0.850306644134154
"6206",11971.87,0.850122745685166
"6207",11971.453,0.851168406990356
"6208",11966.68,0.850985116873754
"6209",11965.418,0.850801374747056
"6210",11963.518,0.85185174668497
"6211",11957.711,0.851668621548996
"6212",11933.429,0.851485043133039
"6213",11927.718,0.852540166971479
"6214",11923.06,0.85235721434774
"6215",11919.578,0.852173807183378
"6216",11890.778,0.851989943782345
"6217",11880.825,0.851805622440147
"6218",11863.439,0.851620841443785
"6219",11852.445,0.851435599071711
"6220",11851.726,0.851249893593763
"6221",11846.869,0.851063723271124
"6222",11839.822,0.850877086356255
"6223",11831.413,0.850689981092851
"6224",11830.128,0.850502405715778
"6225",11818.375,0.850314358451024
"6226",11814.199,0.850125837515638
"6227",11810.406,0.849936841117675
"6228",11808.464,0.851009993559344
"6229",11798.982,0.852085859407603
"6230",11798.09,0.851898626341946
"6231",11791.33,0.851710918667818
"6232",11791.127,0.851522734578333
"6233",11791.102,0.851334072257424
"6234",11790.885,0.85114492987978
"6235",11782.143,0.850955305610789
"6236",11779.865,0.85076519760648
"6237",11768.129,0.850574604013461
"6238",11747.888,0.850383522968859
"6239",11724.1,0.850191952600262
"6240",11704.852,0.849999891025655
"6241",11692.157,0.849807336353359
"6242",11686.565,0.849614286681968
"6243",11685.906,0.850707741221655
"6244",11664.761,0.851804013942782
"6245",11657.921,0.851612793340285
"6246",11656.299,0.851421078627768
"6247",11643.336,0.851228867887598
"6248",11639.79,0.851036159192207
"6249",11632.955,0.850842950604027
"6250",11617.163,0.850649240175423
"6251",11603.117,0.850455025948631
"6252",11585.526,0.851562389119481
"6253",11584.577,0.851368859013187
"6254",11553.929,0.85117482360642
"6255",11543.32,0.85098028091761
"6256",11542.708,0.850785228954813
"6257",11532.204,0.85058966571564
"6258",11526.846,0.850393589187193
"6259",11519.568,0.850196997345993
"6260",11514.92,0.84999988815791
"6261",11501.227,0.849802259578095
"6262",11497.412,0.849604109550909
"6263",11494.379,0.850726439798357
"6264",11493.203,0.850528988025266
"6265",11481.238,0.85033101320119
"6266",11472.068,0.850132513245025
"6267",11470.566,0.851261507136586
"6268",11460.141,0.852393503671077
"6269",11457.297,0.852196957097609
"6270",11444.737,0.851999886400015
"6271",11442.295,0.851802289479
"6272",11438.574,0.851604164224042
"6273",11434.506,0.852744196419786
"6274",11433.648,0.852546802607667
"6275",11431.135,0.852348878879345
"6276",11430.5625,0.85349450893891
"6277",11428.022,0.853297327954599
"6278",11422.365,0.853099615485227
"6279",11414.861,0.852901369379032
"6280",11414.018,0.852702587472623
"6281",11407.05,0.852503267590898
"6282",11397.918,0.852303407546964
"6283",11393.27,0.853459857061078
"6284",11388.538,0.85326075363305
"6285",11357.773,0.854421652459639
"6286",11331.906,0.854223316863308
"6287",11311.747,0.854024440105806
"6288",11308.434,0.85382501996926
"6289",11286.395,0.853625054223659
"6290",11243.014,0.854794403452821
"6291",11236.348,0.854595218848393
"6292",11233.314,0.855769113218528
"6293",11228.035,0.855570721379543
"6294",11214.543,0.855371783006642
"6295",11211.623,0.855172295838304
"6296",11193.314,0.854972257600517
"6297",11186.083,0.856154791679835
"6298",11181.819,0.855955560116959
"6299",11175.15,0.855755775900725
"6300",11160.963,0.855555436728412
"6301",11154.954,0.855354540284487
"6302",11153.391,0.856545841706707
"6303",11142.559,0.856345766200033
"6304",11129.834,0.856145131823306
"6305",11128.032,0.855943936231617
"6306",11071.79,0.855742177066922
"6307",11065.713,0.855539851957945
"6308",11057.561,0.85533695852009
"6309",11052.872,0.855133494355345
"6310",11047.79,0.854929457052189
"6311",11046.797,0.854724844185495
"6312",11041.51,0.854519653316433
"6313",11038.43,0.854313881992379
"6314",11035.77,0.854107527746809
"6315",11034.782,0.853900588099207
"6316",11020.961,0.853693060554963
"6317",11018.394,0.853484942605271
"6318",11015.356,0.853276231727033
"6319",11012.55,0.85306692538275
"6320",11011.076,0.852857021020426
"6321",10981.523,0.85264651607346
"6322",10962.989,0.852435407960543
"6323",10945.847,0.852223694085553
"6324",10945.225,0.853448153240208
"6325",10944.644,0.853237287303988
"6326",10943.27,0.853025813685041
"6327",10931.699,0.852813729752709
"6328",10919.883,0.852601032861122
"6329",10911.441,0.8523877203491
"6330",10890.488,0.852173789540031
"6331",10886.686,0.851959237741765
"6332",10869.454,0.851744062246503
"6333",10853.989,0.851528260330675
"6334",10851.52,0.851311829254835
"6335",10851.146,0.851094766263538
"6336",10847.629,0.850877068585224
"6337",10824.618,0.850658733432104
"6338",10787.576,0.850439758000035
"6339",10729.107,0.851688568033984
"6340",10708.207,0.85147046301905
"6341",10695.782,0.851251715574121
"6342",10690.145,0.85103232285659
"6343",10685.053,0.850812282007049
"6344",10652.213,0.850591590149173
"6345",10632.076,0.850370244389593
"6346",10629.207,0.850148241817768
"6347",10610.521,0.849925579505857
"6348",10609.014,0.849702254508593
"6349",10607.617,0.84947826386315
"6350",10589.622,0.849253604589014
"6351",10576.366,0.849028273687851
"6352",10516.349,0.848802268143373
"6353",10514.561,0.850074835071239
"6354",10511.682,0.849849722244786
"6355",10495.449,0.849623932387379
"6356",10494.682,0.849397462440141
"6357",10491.401,0.850678604724192
"6358",10488.337,0.850453043738211
"6359",10473.293,0.85022680026826
"6360",10458.116,0.849999871212141
"6361",10453.021,0.849772253448823
"6362",10452.643,0.849543943838306
"6363",10447.244,0.84931493922147
"6364",10444.381,0.849085236419933
"6365",10440.107,0.848854832235904
"6366",10437.039,0.850152775205998
"6367",10427.579,0.849923300164885
"6368",10425.494,0.849693121212711
"6369",10424.484,0.849462235105647
"6370",10423.756,0.849230638579902
"6371",10417.94,0.850539160163458
"6372",10412.254,0.850308510754859
"6373",10406.576,0.850077148365201
"6374",10392.611,0.849845069683426
"6375",10381.138,0.851162658734472
"6376",10377.241,0.850931544886406
"6377",10371.729,0.852254921888815
"6378",10354.465,0.852024789404238
"6379",10353.936,0.851793938877701
"6380",10348.715,0.85156236694338
"6381",10348.107,0.852895015196398
"6382",10340.268,0.852664443156043
"6383",10331.347,0.852433147184749
"6384",10330.895,0.852201123867748
"6385",10327.278,0.851968369768761
"6386",10326.5,0.851734881429829
"6387",10313.872,0.851500655371144
"6388",10290.846,0.851265688090872
"6389",10290.342,0.85102997606498
"6390",10277.332,0.850793515747061
"6391",10272.548,0.850556303568155
"6392",10267.015,0.850318335936571
"6393",10251.086,0.851674505315071
"6394",10233.119,0.851437563668121
"6395",10230.903,0.851199863808022
"6396",10221.888,0.850961402089519
"6397",10206.373,0.850722174843953
"6398",10194.331,0.850482178379071
"6399",10190.264,0.851851714677663
"6400",10189.627,0.851612765868909
"6401",10175.462,0.851373045012432
"6402",10169.423,0.851132548360429
"6403",10166.091,0.850891272140799
"6404",10164.122,0.850649212556946
"6405",10161.134,0.850406365787583
"6406",10150.296,0.850162727986526
"6407",10142.659,0.849918295282497
"6408",10139.174,0.849673063778911
"6409",10124.982,0.849427029553678
"6410",10120.96,0.849180188658985
"6411",10107.714,0.848932537121094
"6412",10101.229,0.84868407094012
"6413",10095.412,0.848434786089821
"6414",10086.951,0.849834843261577
"6415",10085.17,0.849586636431961
"6416",10070.908,0.849337607725562
"6417",10037.372,0.849087753053441
"6418",10025.873,0.850498197591662
"6419",10018.225,0.850249442554169
"6420",10004.492,0.849999858333357
"6421",10003.079,0.851418889579484
"6422",9986.336,0.851170426225681
"6423",9975.355,0.850921130498973
"6424",9950.051,0.850670998209564
"6425",9948.597,0.850420025139492
"6426",9942.357,0.850168207042389
"6427",9913.358,0.849915539643248
"6428",9905.82,0.849662018638173
"6429",9900.219,0.849407639694139
"6430",9899.434,0.849152398448746
"6431",9897.382,0.848896290509968
"6432",9885.061,0.848639311455899
"6433",9829.746,0.848381456834505
"6434",9754.097,0.848122722163358
"6435",9734.564,0.847863102929384
"6436",9734.138,0.847602594588597
"6437",9723.52,0.847341192565833
"6438",9721.158,0.847078892254486
"6439",9704.885,0.846815689016233
"6440",9689.868,0.846551578180762
"6441",9677.172,0.8462865550455
"6442",9676.604,0.846020614875326
"6443",9674.9,0.845753752902296
"6444",9668.447,0.845485964325354
"6445",9618.06,0.845217244310045
"6446",9615.859,0.844947587988225
"6447",9605.146,0.844676990457768
"6448",9604.387,0.844405446782265
"6449",9595.035,0.844132951990726
"6450",9581.048,0.843859501077281
"6451",9573.219,0.843585089000863
"6452",9539.113,0.845070273755234
"6453",9530.296,0.844797029136326
"6454",9526.629,0.844522818988901
"6455",9499.239,0.844247638186259
"6456",9475.592,0.84397148156534
"6457",9461.809,0.845470542545197
"6458",9457.951,0.846974938260687
"6459",9449.791,0.84670216636325
"6460",9445.892,0.846428420280639
"6461",9440.065,0.84615369478467
"6462",9421.856,0.84587798460968
"6463",9400.268,0.845601284452193
"6464",9399.285,0.845323588970578
"6465",9395.417,0.845044892784704
"6466",9377.97,0.844765190475597
"6467",9338.9,0.844484476585086
"6468",9320.105,0.844202745615445
"6469",9313.527,0.84391999202904
"6470",9312.874,0.843636210247962
"6471",9312.091,0.843351394653662
"6472",9297.965,0.844890356771833
"6473",9266.641,0.844606792576455
"6474",9257.266,0.846153691180643
"6475",9253.1875,0.845871404427265
"6476",9213.88,0.845588079855132
"6477",9205.855,0.84530371173044
"6478",9203.945,0.846863312386843
"6479",9169.108,0.846580250170009
"6480",9159.061,0.846296139574789
"6481",9158.588,0.846010974766053
"6482",9135.139,0.845724749865288
"6483",9130.55,0.84729965599634
"6484",9106.717,0.847014767347991
"6485",9102.996,0.846728813695549
"6486",9084.376,0.846441789055845
"6487",9081.318,0.846153687400809
"6488",9079.469,0.845864502657048
"6489",9067.537,0.845574228705418
"6490",9062.649,0.845282859380593
"6491",9059.5205,0.844990388470626
"6492",9052.347,0.844696809716513
"6493",9023.557,0.844402116811743
"6494",9018.67,0.846007443724821
"6495",9007.662,0.845714124625881
"6496",8998.027,0.847328082570977
"6497",8994.486,0.847036166914691
"6498",8984.498,0.846743132807829
"6499",8981.585,0.846448973810178
"6500",8976.725,0.846153683431984
"6501",8932.775,0.845857255133477
"6502",8931.791,0.845559682324386
"6503",8931.387,0.845260958363451
"6504",8930.414,0.844961076557931
"6505",8929.158,0.844660030163101
"6506",8896.929,0.844357812381749
"6507",8890.479,0.844054416363662
"6508",8873.898,0.845702959823641
"6509",8857.348,0.845401008727787
"6510",8852.82,0.845097873510221
"6511",8844.461,0.844793547191838
"6512",8841.035,0.844488022738578
"6513",8800.552,0.846153679259629
"6514",8789.225,0.845849635207582
"6515",8785.744,0.845544387020914
"6516",8772.98,0.845237927532157
"6517",8764.729,0.844930249516849
"6518",8744.615,0.844621345692959
"6519",8729.614,0.844311208720318
"6520",8727.254,0.843999831200034
"6521",8726.639,0.843687205673907
"6522",8723.057,0.84337332462383
"6523",8713.414,0.843058180471191
"6524",8711.085,0.842741765576257
"6525",8709.455,0.844444273849642
"6526",8704.001,0.844129383779477
"6527",8699.908,0.843813216265068
"6528",8678.24,0.843495763517121
"6529",8678.01,0.843177017682889
"6530",8676.932,0.842856970845516
"6531",8665.19,0.844580604380245
"6532",8661.711,0.844262122077434
"6533",8658.482,0.843942331839357
"6534",8626.214,0.84362122559234
"6535",8605.281,0.843298795196125
"6536",8604.852,0.842975032443175
"6537",8592.561,0.842649929057986
"6538",8591.872,0.842323476696374
"6539",8567.043,0.841995666944768
"6540",8558.57,0.841666491319481
"6541",8557.372,0.841335941265983
"6542",8544.971,0.843096057929695
"6543",8542.313,0.842767118916747
"6544",8528.62,0.842436797807395
"6545",8510.987,0.842105085872614
"6546",8503.386,0.84177197430971
"6547",8498.751,0.841437454241553
"6548",8497.238,0.84110151671578
"6549",8494.516,0.840764152704002
"6550",8484.801,0.840425353100989
"6551",8469.172,0.842217304431278
"6552",8455.5205,0.841880161991418
"6553",8432.276,0.841541575687029
"6554",8407.297,0.841201536222846
"6555",8400.132,0.840860034223649
"6556",8385.414,0.840517060233392
"6557",8378.3125,0.84017260471434
"6558",8377.775,0.841991159742173
"6559",8363.014,0.841648407451539
"6560",8353.8,0.841304164933877
"6561",8342.527,0.840958422449146
"6562",8339.632,0.840611170172234
"6563",8317.346,0.842450581520661
"6564",8316.15,0.842105078485728
"6565",8301.163,0.841758056756471
"6566",8296.779,0.841409506297466
"6567",8293.5,0.841059416984676
"6568",8273.911,0.840707778604474
"6569",8240.193,0.840354580852643
"6570",8222.502,0.839999813333375
"6571",8218.422,0.839643465558248
